pathway	pval	padj	log2err	ES	NES	size
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	0.369731800766284	0.740239805453	0.0934449219410994	-0.200543160649917	-1.03335777833206	37
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	0.37015503875969	0.740568927196834	0.0940503465727813	-0.173739450888572	-1.05687273542675	71
GOBP_CAMERA_TYPE_EYE_DEVELOPMENT	0.371268656716418	0.741668183228614	0.0916795246008379	-0.161368452775129	-1.04860652990931	94
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	0.371482176360225	0.741668183228614	0.0919686140000427	-0.149490304162335	-1.05132353880091	137
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	0.371428571428571	0.741668183228614	0.0928481214159878	-0.191687741709842	-1.04747642695143	45
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	0.372400756143667	0.742140759873722	0.0922597260527354	-0.325916469086267	-1.05829608905589	10
GOBP_GLUCAN_BIOSYNTHETIC_PROCESS	0.373015873015873	0.742140759873722	0.0949751525905595	-0.309612727797472	-1.09271845680505	13
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.372093023255814	0.742140759873722	0.0988903007520636	0.190951044838041	1.0576580400139	49
GOBP_REGULATION_OF_BONE_MINERALIZATION	0.372881355932203	0.742140759873722	0.0988903007520636	0.244275178602218	1.06066574021678	23
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.372815533980583	0.742140759873722	0.0937465422491719	-0.228767437348494	-1.05736358423439	27
GOBP_DENDRITIC_CELL_MIGRATION	0.374741200828157	0.742475467845816	0.0972150808846466	0.312033832620198	1.05542255512247	11
GOBP_LEUKOCYTE_HOMEOSTASIS	0.374476987447699	0.742475467845816	0.0978773277424561	0.23527590217404	1.06947289652928	26
GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS	0.373795761078998	0.742475467845816	0.0931454575337804	-0.314909486064118	-1.05816574677409	11
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.374280230326296	0.742475467845816	0.0928481214159878	-0.235004349675175	-1.06135791912619	25
GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.374301675977654	0.742475467845816	0.0911073131586733	-0.281246578752355	-1.0625832935944	15
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	0.374531835205993	0.742475467845816	0.0913924325943768	-0.218721838955301	-1.05187806010657	30
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.375234521575985	0.74293838493349	0.0913924325943768	-0.187402638389389	-1.03749385231082	47
GOBP_POSITIVE_REGULATION_OF_BINDING	0.375722543352601	0.743390177407878	0.0928481214159878	-0.182045315073169	-1.05138259809071	56
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	0.376321353065539	0.74354654082908	0.0982123351217438	0.226641835921101	1.06060788010888	28
GOBP_SNRNA_METABOLIC_PROCESS	0.376163873370577	0.74354654082908	0.0908241419007155	-0.267780626176144	-1.04824513070686	17
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.376984126984127	0.744342020221937	0.0943563635421779	-0.132666839912561	-1.05072972278396	243
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	0.378378378378378	0.745663923494022	0.096887770327544	0.235054195583867	1.05767364085112	25
GOBP_PHOTORECEPTOR_CELL_MAINTENANCE	0.378435517970402	0.745663923494022	0.0978773277424561	0.333758891118001	1.07650294425456	10
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	0.378435517970402	0.745663923494022	0.0978773277424561	0.333994939254021	1.07726429180267	10
GOBP_LYMPHOCYTE_ACTIVATION	0.378968253968254	0.745686502478112	0.0940503465727813	-0.137708046350793	-1.04521880502157	202
GOBP_RESPONSE_TO_CARBOHYDRATE	0.37890625	0.745686502478112	0.0931454575337804	-0.179094145201654	-1.05420920791449	59
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	0.379770992366412	0.746752446158285	0.0916795246008379	-0.242039609397527	-1.07139222722554	24
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.38045738045738	0.747588300472916	0.0965629554309422	0.287559620292614	1.06458459154135	14
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	0.380859375	0.747864565459849	0.0928481214159878	-0.196858259165674	-1.04192588263061	41
GOBP_PROTEIN_ACETYLATION	0.382892057026477	0.750311078871746	0.0949751525905595	0.165455355992575	1.04856755051182	77
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.382857142857143	0.750311078871746	0.0911073131586733	-0.170725691541025	-1.03961886519821	68
GOBP_VACUOLAR_TRANSPORT	0.382716049382716	0.750311078871746	0.0956031492204301	0.170378160108042	1.05473548014243	71
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	0.383458646616541	0.750907041731639	0.0902635484340068	-0.187763863869246	-1.03441053248473	46
GOBP_CELLULAR_IRON_ION_HOMEOSTASIS	0.38412017167382	0.751174170306766	0.0978773277424561	0.255380142550971	1.05554520255904	20
GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	0.38404452690167	0.751174170306766	0.0894366833718621	-0.271891681632182	-1.05028972705449	16
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	0.384928716904277	0.752241160562252	0.0946646223153342	0.30238404045591	1.05491003774619	12
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.386363636363636	0.754529941048712	0.0902635484340068	-0.214244122864254	-1.03656254973306	31
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	0.387404580152672	0.755109107087094	0.0905428948469474	-0.130420178261283	-1.03190217520738	228
GOBP_HISTONE_H2A_UBIQUITINATION	0.387096774193548	0.755109107087094	0.09754492162472	0.281198153075806	1.04581897978966	15
GOBP_TELENCEPHALON_DEVELOPMENT	0.387715930902111	0.755109107087094	0.0908241419007155	-0.168483617524405	-1.03711905247454	75
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	0.387550200803213	0.755109107087094	0.0934449219410994	0.289165159874907	1.04757911975105	13
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.388118811881188	0.755379537953795	0.0925528864684773	-0.208041010308527	-1.03540961348207	35
GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.389210019267823	0.756988351546731	0.0908241419007155	-0.3102005758326	-1.04234276356103	11
GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS	0.391120507399577	0.758641201132332	0.0959206777921745	0.331713775953355	1.06990664808188	10
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	0.390557939914163	0.758641201132332	0.096887770327544	0.254867543047788	1.05342651024015	20
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.390873015873016	0.758641201132332	0.0922597260527354	-0.304691157583706	-1.07534872317911	13
GOBP_REGULATION_OF_PROTEIN_TARGETING	0.391050583657588	0.758641201132332	0.0911073131586733	-0.209612188672571	-1.03647847684807	34
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	0.391566265060241	0.75899124955105	0.0928481214159878	0.288768222081893	1.04614110507466	13
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	0.392324093816631	0.759431145067241	0.096240602328129	0.194793158892532	1.06243725469211	47
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	0.392307692307692	0.759431145067241	0.0902635484340068	-0.19374718942977	-1.03738626044927	42
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	0.393258426966292	0.75969774446358	0.0886261133285098	-0.214842590032164	-1.03322195858772	30
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.392988929889299	0.75969774446358	0.0878312634480124	-0.244863449528548	-1.03342060200035	21
GOBP_TRANSPORT_ALONG_MICROTUBULE	0.392996108949416	0.75969774446358	0.0908241419007155	-0.169818300830891	-1.04155387647063	72
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	0.396116504854369	0.76059685932104	0.0902635484340068	-0.16564481234242	-1.03983459745644	83
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	0.395437262357414	0.76059685932104	0.0891647117820678	-0.218412444281229	-1.03541979585464	29
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	0.396116504854369	0.76059685932104	0.0902635484340068	-0.165699405905924	-1.04017730831666	83
GOBP_NCRNA_TRANSCRIPTION	0.395445134575569	0.76059685932104	0.0940503465727813	0.182667339505513	1.04405353250639	54
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.395220588235294	0.76059685932104	0.0873098257637931	-0.259283183115616	-1.03760217075331	18
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.396116504854369	0.76059685932104	0.0902635484340068	-0.208834646516095	-1.02826610784986	33
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	0.394392523364486	0.76059685932104	0.0883594442500905	-0.154681507666499	-1.04634451396395	111
GOBP_RESPONSE_TO_STARVATION	0.395711500974659	0.76059685932104	0.0905428948469474	-0.167263642206906	-1.02886748842951	76
GOBP_STEROL_BIOSYNTHETIC_PROCESS	0.394339622641509	0.76059685932104	0.0888945288620449	-0.242936263960601	-1.05659087788871	23
GOBP_BONE_RESORPTION	0.397379912663755	0.760979872912319	0.096887770327544	0.260964638293668	1.04765467936959	18
GOBP_CALCIUM_ION_IMPORT	0.397089397089397	0.760979872912319	0.0940503465727813	0.231752277743447	1.04281599725368	25
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	0.396588486140725	0.760979872912319	0.0956031492204301	0.239598136510918	1.03231256352434	22
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.397312859884837	0.760979872912319	0.0894366833718621	-0.288646181280011	-1.05819928475748	14
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.398357289527721	0.761322782457454	0.0931454575337804	0.209946677618469	1.03162949726764	33
GOBP_MALE_GAMETE_GENERATION	0.398148148148148	0.761322782457454	0.0873098257637931	-0.149204066226999	-1.03812858592358	126
GOBP_REGULATION_OF_ENDOCYTOSIS	0.398058252427184	0.761322782457454	0.0899860794997137	-0.165201346611484	-1.03705074323672	83
GOBP_RESPONSE_TO_ETHANOL	0.39874739039666	0.76155960208601	0.0940503465727813	0.19967533025478	1.03483551431995	39
GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.399217221135029	0.761948278630633	0.0902635484340068	-0.308542985890542	-1.0663223767774	12
GOBP_REGULATION_OF_BONE_REMODELING	0.4	0.762933333333333	0.0956031492204301	0.265997849011574	1.04263793498158	17
GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	0.401174168297456	0.763228810070633	0.0899860794997137	-0.308275230028581	-1.06539701441242	12
GOBP_INTERFERON_ALPHA_PRODUCTION	0.40122199592668	0.763228810070633	0.0922597260527354	0.297016245929745	1.03618371767429	12
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.400756143667297	0.763228810070633	0.0880945010398517	-0.32035926575242	-1.0402510771828	10
GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	0.401174168297456	0.763228810070633	0.0899860794997137	-0.307556409552662	-1.06291277593217	12
GOBP_AUTOPHAGY_OF_MITOCHONDRION	0.402862985685072	0.764261973379362	0.0922597260527354	0.197872022750866	1.04147503716881	40
GOBP_EPITHELIAL_CELL_PROLIFERATION	0.402234636871508	0.764261973379362	0.0870515867946735	-0.154667354324117	-1.03541623276439	109
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	0.40272373540856	0.764261973379362	0.0894366833718621	-0.175680562228873	-1.03551345542578	60
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	0.402597402597403	0.764261973379362	0.086794975677172	-0.269229284982177	-1.04000516139931	16
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	0.403100775193798	0.764261973379362	0.0891647117820678	-0.211113324096376	-1.02833629819012	32
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.403805496828753	0.765091077104014	0.0940503465727813	0.328702323361083	1.06019353580731	10
GOBP_GERM_CELL_DEVELOPMENT	0.405353728489484	0.76599538785232	0.0880945010398517	-0.171119287668594	-1.03253504386277	64
GOBP_GLUCOSE_CATABOLIC_PROCESS	0.404761904761905	0.76599538785232	0.0902635484340068	-0.302261219479742	-1.06677272491837	13
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.405295315682281	0.76599538785232	0.0916795246008379	0.295268818395642	1.03008756642511	12
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.404990403071017	0.76599538785232	0.0883594442500905	-0.286836307802167	-1.05156414823406	14
GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	0.406488549618321	0.767169815536909	0.0878312634480124	-0.226414930194411	-1.03485027803311	26
GOBP_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION	0.406779661016949	0.767169815536909	0.0937465422491719	0.238117430221778	1.0339282191089	23
GOBP_REGULATION_OF_ACTION_POTENTIAL	0.406521739130435	0.767169815536909	0.0952879846194844	0.255891759390825	1.04842500721463	19
GOBP_CAMP_MEDIATED_SIGNALING	0.407749077490775	0.76779604159678	0.0857844408075645	-0.243057193289144	-1.0257974862847	21
GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	0.408396946564886	0.76779604159678	0.0875697115548511	-0.237463401781927	-1.05113557054968	24
GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS	0.412098298676749	0.76779604159678	0.0865399737444125	-0.317260356437699	-1.03018848777975	10
GOBP_COLLAGEN_METABOLIC_PROCESS	0.410752688172043	0.76779604159678	0.0940503465727813	0.262429872755113	1.02865245573833	17
GOBP_CRISTAE_FORMATION	0.412526997840173	0.76779604159678	0.0940503465727813	0.269893185069299	1.03352102560244	16
GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.412903225806452	0.76779604159678	0.0937465422491719	0.274806104567013	1.02204597282959	15
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	0.409961685823755	0.76779604159678	0.0875697115548511	-0.159358655799054	-1.01982755258141	88
GOBP_GLUCOSE_METABOLIC_PROCESS	0.407766990291262	0.76779604159678	0.0886261133285098	-0.171334814777567	-1.03344545980733	66
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT	0.412109375	0.76779604159678	0.0883594442500905	-0.176400043686763	-1.03835080773699	59
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.408730158730159	0.76779604159678	0.0897104652742981	-0.297793415721792	-1.05100447255218	13
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.411392405063291	0.76779604159678	0.0928481214159878	0.189512961617844	1.03835382821162	48
GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	0.413284132841328	0.76779604159678	0.0850427463764322	-0.254143419486308	-1.03305597042307	19
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.409368635437882	0.76779604159678	0.0911073131586733	0.294943653348422	1.02895318158218	12
GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.413284132841328	0.76779604159678	0.0850427463764322	-0.241292787115809	-1.0183509943998	21
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	0.412698412698413	0.76779604159678	0.0891647117820678	-0.296062162931543	-1.04489434946144	13
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.412213740458015	0.76779604159678	0.0870515867946735	-0.177976754803231	-1.02325343910143	55
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.41030534351145	0.76779604159678	0.0873098257637931	-0.225487746563744	-1.03061249990973	26
GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION	0.411646586345382	0.76779604159678	0.0899860794997137	0.285484693935092	1.03424563493161	13
GOBP_REGULATION_OF_NECROTIC_CELL_DEATH	0.408730158730159	0.76779604159678	0.0897104652742981	-0.297848332644105	-1.05119829124635	13
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	0.409708737864078	0.76779604159678	0.0883594442500905	-0.2236768087382	-1.03383468792041	27
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.412757973733583	0.76779604159678	0.0860347242455604	-0.181903391896838	-1.0070490598714	47
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	0.41025641025641	0.76779604159678	0.0937465422491719	0.151585104193046	1.04238774328416	117
GOBP_T_CELL_MIGRATION	0.409433962264151	0.76779604159678	0.086794975677172	-0.240849651497675	-1.04751567578396	23
GOBP_DEPHOSPHORYLATION	0.413654618473896	0.767985634947317	0.0897104652742981	0.132941119231043	1.03019074162251	202
GOBP_DNA_REPLICATION_INDEPENDENT_NUCLEOSOME_ORGANIZATION	0.41468253968254	0.768166174424565	0.0888945288620449	-0.295930483565541	-1.04442961251528	13
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	0.414258188824663	0.768166174424565	0.0873098257637931	-0.305259962090258	-1.02574120514014	11
GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT	0.414376321353066	0.768166174424565	0.0925528864684773	0.322931400524915	1.04158005287239	10
GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	0.415094339622642	0.768166174424565	0.0860347242455604	-0.239461217003467	-1.04147702516338	23
GOBP_RETINA_LAYER_FORMATION	0.41505376344086	0.768166174424565	0.0934449219410994	0.274321821744575	1.0202448508743	15
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.415708812260536	0.768806019313119	0.086794975677172	-0.158338853868395	-1.0133012543904	88
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.417177914110429	0.770029685335444	0.0902635484340068	0.195404923165581	1.02848976215841	40
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	0.416829745596869	0.770029685335444	0.0878312634480124	-0.30269003723269	-1.04609462761634	12
GOBP_RNA_CAPPING	0.417030567685589	0.770029685335444	0.0940503465727813	0.255859526315157	1.02715996986426	18
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	0.417910447761194	0.770884455863814	0.0925528864684773	0.190041410656535	1.03652035709908	47
GOBP_CELLULAR_RESPONSE_TO_STARVATION	0.419540229885057	0.771623716475282	0.0862865626267245	-0.170704063167353	-1.01798481989782	62
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.418604651162791	0.771623716475282	0.0870515867946735	-0.207946994464197	-1.0129130571098	32
GOBP_HETEROCHROMATIN_ORGANIZATION	0.419659735349716	0.771623716475282	0.0855356947987884	-0.214615719815952	-1.01029898037043	28
GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.419551934826884	0.771623716475282	0.0897104652742981	0.29383092018025	1.02507125254033	12
GOBP_PROTEIN_POLYUBIQUITINATION	0.41897233201581	0.771623716475282	0.0880945010398517	-0.141462633583236	-1.02780627990842	161
GOBP_ICOSANOID_METABOLIC_PROCESS	0.420502092050209	0.772180029111456	0.0911073131586733	0.230718943552352	1.02013120070178	24
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	0.420262664165103	0.772180029111456	0.0850427463764322	-0.180897286917936	-1.0014790863675	47
GOBP_ACETYL_COA_METABOLIC_PROCESS	0.421965317919075	0.774369964442896	0.0862865626267245	-0.301767300236415	-1.01400508634298	11
GOBP_ANOIKIS	0.422264875239923	0.774422953885526	0.0860347242455604	-0.283434938690272	-1.03909446529753	14
GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	0.422641509433962	0.774617141890177	0.0850427463764322	-0.237621136205233	-1.03347405123806	23
GOBP_B_CELL_ACTIVATION	0.423076923076923	0.774918743228602	0.0860347242455604	-0.164524063388499	-1.0264620201961	81
GOBP_MACROPHAGE_MIGRATION	0.423694779116466	0.775553911101861	0.0883594442500905	0.282629002993863	1.02390012095687	13
GOBP_DIGESTION	0.424354243542435	0.77588602422171	0.0835990603684159	-0.237557031677688	-1.00258462893684	21
GOBP_LIPID_STORAGE	0.424418604651163	0.77588602422171	0.0862865626267245	-0.207287230706378	-1.00969933754331	32
GOBP_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC	0.424947145877378	0.776356184134853	0.0911073131586733	0.319397970698775	1.03018335989318	10
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	0.426640926640927	0.776475630483264	0.0857844408075645	-0.164553150486503	-1.02898928128257	82
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	0.426386233269598	0.776475630483264	0.0852884689790502	-0.157826706833072	-1.00868134170136	87
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	0.426356589147287	0.776475630483264	0.0860347242455604	-0.206943956273249	-1.00802724241934	32
GOBP_POST_EMBRYONIC_DEVELOPMENT	0.426070038910506	0.776475630483264	0.0862865626267245	-0.203860651400063	-1.00803860114477	34
GOBP_REGULATION_OF_MEMBRANE_PERMEABILITY	0.426470588235294	0.776475630483264	0.0905428948469474	0.215315006353204	1.03022393084657	29
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.425891181988743	0.776475630483264	0.0843144320642653	-0.180033755245648	-0.996698423677935	47
GOBP_GOLGI_LOCALIZATION	0.427061310782241	0.776746605307051	0.0908241419007155	0.318417704268757	1.02702161731148	10
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	0.427756653992395	0.777023356871266	0.0847985102819124	-0.191566197527455	-0.994369083847778	38
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	0.427745664739884	0.777023356871266	0.0855356947987884	-0.175994983323988	-1.01643957573824	56
GOBP_CELL_AGING	0.429769392033543	0.777440422941624	0.0899860794997137	0.190564436597835	1.03281093136124	45
GOBP_HISTONE_PHOSPHORYLATION	0.428571428571429	0.777440422941624	0.0833634065110386	-0.263265172630945	-1.01696640605419	16
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.430703624733475	0.777440422941624	0.0908241419007155	0.234120477655705	1.00871197907373	22
GOBP_OVULATION_CYCLE_PROCESS	0.429175475687104	0.777440422941624	0.0905428948469474	0.317562830636245	1.02426431553809	10
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	0.429111531190926	0.777440422941624	0.0843144320642653	-0.312555716521959	-1.01491186786175	10
GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION	0.430555555555556	0.777440422941624	0.086794975677172	-0.289355529684284	-1.02122457986109	13
